Path_Index,X,Y
5,33.49766345606811,-4.8402819060445035
5,33.396063598312786,-4.8736782085888395
5,33.302930456108086,-4.918206420321302
5,33.201330596500846,-4.951602719690716
5,33.10819740273899,-4.984998980443975
5,33.02353092572532,-5.029527151125064
5,32.93039773138511,-5.062923409751333
5,32.82879786813072,-5.0963197041620605
5,32.73566467099785,-5.129715959619147
5,32.6425314243944,-5.151980265527208
5,32.5409316070572,-5.196508504873027
5,32.439331740138634,-5.2299047946640655
5,32.34619844444362,-5.241037147487884
5,32.24459857612063,-5.274433433395783
5,32.15146527844264,-5.285565783397975
5,32.05833202932674,-5.307830082219536
5,31.956732063463843,-5.318962466532326
5,31.846665429035735,-5.3300948848754475
5,31.745065462617738,-5.341227266720273
5,31.643465590021208,-5.3746235465712395
5,31.54186566998045,-5.396887872348918
5,31.44026574906097,-5.419152199142304
5,31.34713254170478,-5.452548437251746
5,31.253999334656363,-5.485944675350198
5,31.160866125661688,-5.519340910985879
5,31.07619963092839,-5.563869060062296
5,30.991533135066746,-5.608397208055178
5,30.889933209621162,-5.630661527411182
5,30.79679999720826,-5.664057758446763
5,30.703666830784087,-5.708585939007271
5,30.602066903226486,-5.73085025307237
5,30.50046702046591,-5.7642465159704015
5,30.390400467639246,-5.797642811772895
5,30.288800537755456,-5.819907123325044
5,30.187200652497783,-5.853303380580123
5,30.085600766089623,-5.886699638496429
5,29.98400087896427,-5.920095893263595
5,29.88240099075126,-5.9534921483493966
5,29.772334433744064,-5.9868884349786855
5,29.670734587927605,-6.031416635372883
5,29.577601409080177,-6.075944800721475
5,29.484468274166428,-6.13160491453785
5,29.38286842489042,-6.176133110729791
5,29.281268574181357,-6.2206613058131826
5,29.196602102582666,-6.27632138213183
5,29.10346887551675,-6.3097175939979175
5,29.001868978205223,-6.3431138356571335
5,28.908735791685764,-6.387641992552109
5,28.81560260507379,-6.432170148344306
5,28.72246941612746,-6.476698303069578
5,28.620869514738967,-6.510094540811485
5,28.519269612508054,-6.543490776089884
5,28.426136420469554,-6.588018927642632
5,28.32453651619323,-6.621415160769868
5,28.222936611191503,-6.654811392523531
5,28.12133670519222,-6.688207622486004
5,28.036670137324094,-6.721603788027708
5,27.943536941376845,-6.766131932850195
5,27.85040378442767,-6.821792026468365
5,27.757270626395336,-6.877452117682691
5,27.655670797396844,-6.933112241710465
5,27.571004265827035,-6.977640350093287
5,27.48633777406001,-7.033300407281341
5,27.401671240227877,-7.077828514218535
5,27.308538075446645,-7.133488601484188
5,27.22387162048682,-7.20028060502548
5,27.130738412472354,-7.244808739920212
5,27.046071914567534,-7.300468791488799
5,26.92753877456132,-7.3672609140070255
5,26.8344055639549,-7.411789045021767
5,26.741272390784992,-7.467449125205361
5,26.656605807890717,-7.500845274455196
5,26.57193926385995,-7.545373371846242
5,26.48727271877648,-7.589901469225141
5,26.394139501428,-7.634429595243188
5,26.309472915103015,-7.667825741310698
5,26.216339695888333,-7.71235386454399
5,26.131673185575295,-7.768013906823867
5,26.047006596428172,-7.801410050372793
5,25.94540670390859,-7.845938199476281
5,25.85227348022471,-7.8904663184371415
5,25.750673585212503,-7.934994466088148
5,25.657540360475156,-7.979522582574703
5,25.57287380497328,-8.024050668962712
5,25.479740576859992,-8.068578784031871
5,25.378140639335566,-8.101974976804584
5,25.285007409104644,-8.146503089399614
5,25.200340849497106,-8.19103117154053
5,25.09874094637887,-8.235559309941971
5,25.00560760236412,-8.246691571095448
5,24.90400766029891,-8.28008775820245
5,24.810874277176683,-8.280088068006584
5,24.700807662043143,-8.313484279237741
5,24.607674353133003,-8.335748484632026
5,24.514541078830387,-8.369144637750939
5,24.421407768612386,-8.391408841001253
5,24.32827449272191,-8.424804991974332
5,24.22667450921518,-8.447069220362742
5,24.12507456095169,-8.480465396850231
5,24.048874697508293,-8.536125387506111
5,23.955741455256867,-8.58065348243786
5,23.86260821046227,-8.625181577641216
5,23.76947493039627,-8.658577721543109
5,23.67634168354121,-8.703105813566264
5,23.58320843591586,-8.74763390429852
5,23.49007518809483,-8.792161993862093
5,23.380008663693374,-8.858954034148002
5,23.28687544807044,-8.914614070110964
5,23.193742160849656,-8.948010207018163
5,23.092142201165817,-8.981406368636904
5,22.990542274871412,-9.025934478759078
5,22.88894238145649,-9.081594535946769
5,22.79580912540016,-9.126122616683256
5,22.711142572411866,-9.181782620014573
5,22.618009314167427,-9.226310699029657
5,22.49947597000025,-9.24857495434104
5,22.406342741513004,-9.304234979937448
5,22.304742773588824,-9.337631131338721
5,22.203142804389355,-9.37102728223164
5,22.093076195736042,-9.415555404109908
5,21.999942864033613,-9.437819577259985
5,21.906809565557353,-9.471215697808045
5,21.813676297903207,-9.515743765581997
5,21.72054306085081,-9.571403783683278
5,21.610476414163504,-9.604799949286184
5,21.534276456070433,-9.638196017359112
5,21.415743133982517,-9.671592204843803
5,21.32260983006906,-9.704988318703982
5,21.221009851877064,-9.738384454542203
5,21.119409841081993,-9.760648641080872
5,21.02627650224483,-9.782912801163752
5,20.924676521514765,-9.816308934098853
5,20.831543244575432,-9.860836990397607
5,20.729943354489016,-9.92762896768941
5,20.636810043375167,-9.961025072470939
5,20.54367676141673,-10.005553125793586
5,20.45901015265712,-10.050081153844012
5,20.365876869583612,-10.094609206027606
5,20.272743554617822,-10.128005305784926
5,20.18807691271183,-10.161401382484739
5,20.10341023984811,-10.183665509510574
5,20.018743595544752,-10.217061583122838
5,19.9171435749129,-10.23932575279142
5,19.832476900082444,-10.261589876486775
5,19.730876819317494,-10.261590145549208
5,19.62927682631996,-10.294986260794026
5,19.519210217964478,-10.350646293734675
5,19.417610193856383,-10.372910456941552
5,19.316010169122446,-10.39517461801289
5,19.222876902466005,-10.450834604902942
5,19.12974357942643,-10.48423068994697
5,19.028143580553163,-10.517626797314614
5,18.943476955690965,-10.562154808343616
5,18.833410337920796,-10.617814831883303
5,18.723343690824958,-10.662342904223562
5,18.604810311941815,-10.684607099169439
5,18.494743661219427,-10.729135168280092
5,18.39314368383143,-10.773663215777164
5,18.29154370536726,-10.818191260876468
5,18.189943698015117,-10.851587357148066
5,18.08834371668629,-10.896115400474823
5,17.986743708296935,-10.929511491639174
5,17.90207707359671,-10.974039491949696
5,17.77507706702082,-11.01856759086763
5,17.665010353583714,-11.040831750487872
5,17.56341034066606,-11.074227836998327
5,17.444877029937,-11.129887860855769
5,17.334810340753798,-11.163283964257975
5,17.224743625182942,-11.18554811721516
5,17.11467698462481,-11.241208114814734
5,17.004610292529094,-11.274604213036781
5,16.886076898791814,-11.296868380683085
5,16.784476879287677,-11.330264456819592
5,16.68287688322291,-11.374792480745537
5,16.58127686158146,-11.408188553582782
5,16.496610188826082,-11.441584588274685
5,16.39501016492108,-11.474980659333337
5,16.301876815273346,-11.508376710104809
5,16.18334343972543,-11.54177281516576
5,16.090210112737406,-11.586300813544934
5,16.014010229629967,-11.67535656881928
5,15.895476708608037,-11.641960974863537
5,15.760009932283602,-11.653093211142421
5,15.675343299553507,-11.708753134499153
5,15.582209967773546,-11.75328112531935
5,15.4806099129921,-11.775545234801955
5,15.370543158229916,-11.786677411950668
5,15.277409801281584,-11.820073449266205
5,15.18427641914649,-11.842337537688875
5,15.074209708690613,-11.875733607835546
5,14.955676278955787,-11.886865794329267
5,14.862542894799947,-11.909129879026498
5,14.769409554715319,-11.953657859419893
5,14.667809472717549,-11.964790008916335
5,14.557742759270814,-11.998186071571798
5,14.456142676155375,-12.009318218425074
5,14.35454272138366,-12.087242057173182
5,14.269876052215201,-12.131770015936814
5,14.159809333015065,-12.165166072313164
5,14.058209289239445,-12.198562111795013
5,13.948142548557412,-12.220826215810217
5,13.855009198974043,-12.265354185811155
5,13.744942456798357,-12.287618286723925
5,13.660275740919174,-12.309882340290939
5,13.550208996151218,-12.33214643929536
5,13.465542339313574,-12.387806337559779
5,13.355475574449835,-12.398938484129447
5,13.253875503770875,-12.42120256308425
5,13.152275433251669,-12.443466640631916
5,13.050675361614157,-12.465730717342597
5,12.957542003660619,-12.510258675345334
5,12.864408605887403,-12.532522734948587
5,12.779741922631842,-12.577050676234386
5,12.669675134803715,-12.57705086378506
5,12.585008412014037,-12.599314905605462
5,12.491875031285721,-12.632710908322132
5,12.390274955219525,-12.654974975931824
5,12.29714151747669,-12.654975129867934
5,12.212474829248553,-12.699503064924727
5,12.11934142841264,-12.721767114920613
5,12.034674702942354,-12.7440311499213
5,11.94154126399783,-12.744031299509055
5,11.8484078424879,-12.755163397345237
5,11.746807728049033,-12.75516355758615
5,11.645207613274598,-12.755163716754975
5,11.535140822787573,-12.755163887610644
5,11.425074031347636,-12.755164056618392
5,11.323473916686957,-12.755164211306449
5,11.21340715987098,-12.777428274819387
5,11.11180697885044,-12.73290063044103
5,11.01867355673476,-12.74403271748377
5,10.917073490720757,-12.777428713740678
5,10.815473408434675,-12.799692759557876
5,10.747740078571857,-12.855352602693694
5,10.654606717556005,-12.911012481519363
5,10.569939969837788,-12.92214455074022
5,10.47680657697756,-12.955540529453993
5,10.383673181647163,-12.988936506565157
5,10.282073094634168,-13.011200545359978
5,10.188939667775125,-13.022332622099198
5,10.078872888409645,-13.033464719874088
5,9.968806108486946,-13.044596816992009
5,9.87567268125148,-13.055728889442257
5,9.791005930058244,-13.066860950365488
5,9.689405825814212,-13.077993031877385
5,9.587805749489462,-13.111389009892811
5,9.486205658677164,-13.133653037705427
5,9.401538919962228,-13.15591704345886
5,9.291472150146392,-13.17818107879936
5,9.198338707075143,-13.178181194093145
5,9.113671980345213,-13.211577145107546
5,9.020538563503756,-13.233841155973444
5,8.93587184958925,-13.278369054378448
5,8.825805076520373,-13.30063308290132
5,8.74960502366839,-13.334029020229309
5,8.656471630384095,-13.37855692472021
5,8.563338222013574,-13.411952879642223
5,8.47867149073144,-13.445348822873001
5,8.385538092714205,-13.489876725110278
5,8.309338049888073,-13.534404606150561
5,8.224671328161802,-13.578932495824931
5,8.156937982857052,-13.645724264659732
5,8.063804570190106,-13.679120213319287
5,7.979137868120546,-13.745911998523434
5,7.9029378316190035,-13.801571824879865
5,7.818271114739173,-13.857231659246608
5,7.7166710424999545,-13.912891510181359
5,7.62353762445685,-13.946287453400343
5,7.521937538570084,-13.990815352356563
5,7.4288041287223905,-14.035343242267992
5,7.335670718599773,-14.079871130422593
5,7.251004005274731,-14.146662907500053
5,7.149403914393287,-14.191190801421508
5,7.064737178317756,-14.235718678750592
5,6.954670428138688,-14.302510476569596
5,6.8784703672356535,-14.347038343077434
5,6.793803668026663,-14.43609401349917
5,6.717603624876768,-14.50288577676132
5,6.632936902324711,-14.569677546891707
5,6.556736875405803,-14.65873320637231
5,6.489003526284755,-14.747788858322712
5,6.4043367892006255,-14.803448676725024
5,6.311203381409752,-14.870240450336148
5,6.226536642035109,-14.925900266544577
5,6.116469855775313,-14.970428154453716
5,6.014869718901571,-14.981560186093027
5,5.913269591482269,-15.003824164871927
5,5.803202794049408,-15.037220098756679
5,5.693135970100401,-15.037220183426038
5,5.600002511179948,-15.048352202982718
5,5.489935711652511,-15.081748131479838
5,5.388335573065108,-15.092880154774752
5,5.278268755044717,-15.104012182510722
5,5.185135318861935,-15.14854004380097
5,5.075068499773497,-15.15967206852697
5,4.981935061672052,-15.204199927288034
5,4.888801613968273,-15.237595836470044
5,4.770268121581742,-15.25985981148718
5,4.677134679247596,-15.304387666434502
5,4.558601179723426,-15.31551968884297
5,4.440067671796502,-15.315519760231682
5,4.346934233411934,-15.37117956023337
5,4.245334083206952,-15.371179618651603
5,4.126800580725112,-15.382311634231192
5,4.016733745631679,-15.371179745019088
5,3.91513360128841,-15.382311748149984
5,3.80506674822568,-15.337784008208981
5,3.678066555844009,-15.326652123390375
5,3.5764663902742266,-15.293256325081451
5,3.4663995470129154,-15.259860530124772
5,3.373266061896825,-15.226464725102181
5,3.271665894063917,-15.181936974255402
5,3.178532388179206,-15.092881421579023
5,3.11079892872826,-15.026089755598303
5,3.0261321095201934,-14.94816614667807
5,2.9583986538110345,-14.881374479344306
5,2.8991318729766635,-14.803450858919929
5,2.805998362572775,-14.680999454749111
5,2.721331546407064,-14.591943893165336
5,2.662064754339974,-14.469492474837777
5,2.577397942311181,-14.380436911618505
5,2.5096644846456333,-14.280249393360332
5,2.424997671521874,-14.180061879247488
5,2.3487975405887545,-14.079874362259217
5,2.272597413628087,-13.990818792954915
5,2.2048639621628325,-13.890631271969179
5,2.16253055239165,-13.81270764063302
5,2.069397070641,-13.70138817649984
5,2.001663621577358,-13.590068703664976
5,1.9085301478670271,-13.489881186731502
5,1.8407967072125384,-13.389693661625754
5,1.789996620930132,-13.289506132672129
5,1.688396481549446,-13.211582512629736
5,1.6206630438752192,-13.100263036329947
5,1.5359962584461684,-13.011207462123165
5,1.4767295020037903,-12.899887982765899
5,1.4005293954547073,-12.799700456136833
5,1.332795968567915,-12.710644875645743
5,1.2650625407473248,-12.599325396910626
5,1.1803957647956642,-12.499137868662014
5,1.1211290197921266,-12.410082285699891
5,1.0787956182946272,-12.254235004578097
5,1.0025955281332586,-12.18744332072885
5,0.9433287821008048,-12.053859939518114
5,0.8840620448200949,-11.975936303089615
5,0.8247953063367288,-11.875748768561952
5,0.7824619186332709,-11.76442928181408
5,0.7316618577676786,-11.653109796448106
5,0.6723951218692314,-11.53065836229408
5,0.621595062073492,-11.408206926181254
5,0.5792616783627806,-11.274623540651517
5,0.5284616238017686,-11.163304053906817
5,0.477661567513181,-11.018588719183974
5,0.4268615162398624,-10.90726923174696
5,0.36759479179152776,-10.795949743594464
5,0.29139472026829866,-10.662366358024395
5,0.24906134817227527,-10.573310767461786
5,0.16439460867432137,-10.473123227711044
5,0.07972787135755477,-10.361803738581843
5,0.0035278094644315768,-10.295012044540815
5,-0.08113892343673976,-10.18369255358891
5,-0.14887230936184762,-10.116900857289755
5,-0.22507236450958007,-10.016713314080109
5,-0.30973909204507494,-9.905393820538213
5,-0.3690057986929661,-9.816338224961445
5,-0.44520584849060807,-9.727282627925078
5,-1.9607396558012358,-7.356177230017072
5,-2.028473009990711,-7.33391331435727
5,-2.130073029068388,-7.255989642302052
5,-2.223206379504017,-7.189197920721675
5,-2.299406395385872,-7.144670100797614
5,-2.417939751859366,-7.077878368971582
5,-2.485673113258496,-7.089010296022447
5,-2.6042064441776764,-6.955426866687629
5,-2.7566064232340697,-6.755051728651819
5,-2.8074064235778518,-6.7105239137129935
5,-2.934406433750224,-6.632600221012427
5,-3.036006455722176,-6.610336282161866
5,-3.1122064702737697,-6.58807235308138
5,-3.2561397644217034,-6.398829156866114
5,-3.340806429419419,-6.343169374277372
5,-3.42547310867451,-6.32090543824691
5,-3.586339733166298,-6.142794176855058
5,-3.6032730814143275,-6.165058067210024
