Path_Index,X,Y,Source
4,17.7623915235788,40.03304074019196,end_path
4,17.880924299617817,39.94398542995205,end_path
4,18.016390328853166,39.84379821411726,end_path
4,18.15185633357232,39.75474294911299,end_path
4,18.28732234274681,39.6656876873453,end_path
4,18.43125499418681,39.56550049893692,end_path
4,18.566720982203424,39.48757719077396,end_path
4,18.744520035007017,39.409653990922266,end_path
4,18.896919196751515,39.35399462960075,end_path
4,19.04085177730291,39.28720330054584,end_path
4,19.193250916234348,39.24267589454068,end_path
4,19.3541166696622,39.19814851247255,end_path
4,19.506515840276737,39.14248916357908,end_path
4,19.675848238819,39.08682986232021,end_path
4,19.81131418985204,39.03117047495181,end_path
4,19.9467802018898,38.95324719185015,end_path
4,20.09071282963501,38.87532393372973,end_path
4,20.21771214357978,38.83079648028271,end_path
4,20.34471161086941,38.730609282804,end_path
4,20.480177725661456,38.619290162434055,end_path
4,20.624110395837302,38.53023496553244,end_path
4,20.776509683490342,38.44117979577129,end_path
4,20.92044232977935,38.36325655361637,end_path
4,21.072841529419712,38.30759723649579,end_path
4,21.225240763819468,38.240805973459366,end_path
4,21.386106550440783,38.196278635384495,end_path
4,21.546972339284338,38.15175130139274,end_path
4,21.707838129557185,38.10722397114036,end_path
4,21.89410379568061,38.051564768688415,end_path
4,22.04650294311756,38.01816936990976,end_path
4,22.21583532113432,37.98477402380374,end_path
4,22.36823440481681,37.97364252994662,end_path
4,22.53756675133658,37.9513791405565,end_path
4,22.698432450852863,37.94024767819071,end_path
4,22.85083156997988,37.91798424431058,end_path
4,23.01169733912802,37.88458889113402,end_path
4,23.16409646153453,37.86232546363867,end_path
4,23.316495653112884,37.81779814163096,end_path
4,23.477361356252324,37.80666669628637,end_path
4,23.63822716566636,37.762139407482366,end_path
4,23.790626292451453,37.73987599275874,end_path
4,23.934558841209974,37.70648060459179,end_path
4,24.10389123322371,37.67308530225403,end_path
4,24.24782382019145,37.62855797208879,end_path
4,24.40022302439191,37.5840306712724,end_path
4,24.544155578622547,37.55063529579922,end_path
4,24.70502136288307,37.517239978525495,end_path
4,24.83202069098758,37.48384455234837,end_path
4,24.97595324846846,37.450449184806125,end_path
4,25.136819037385308,37.417053877242616,end_path
4,25.2722850214894,37.37252653743442,end_path
4,25.43315077503393,37.35026318578478,end_path
4,25.594016528918925,37.32799983640836,end_path
4,25.754882361203716,37.28347259321328,end_path
4,25.91574811812108,37.261209251153296,end_path
4,26.068147300815586,37.22781393441821,end_path
4,26.22901309894323,37.19441864989558,end_path
4,26.389878820184084,37.18328726703577,end_path
4,26.542278044975244,37.13876001072786,end_path
4,26.686210577661384,37.11649662488492,end_path
4,26.821676536253097,37.08310126334089,end_path
4,26.948675880437367,37.049705872869424,end_path
4,27.084141842160225,37.01631051554251,end_path
4,27.219607804538285,36.98291516028602,end_path
4,27.34660715226014,36.949519777330686,end_path
4,27.50747292157974,36.9272564692012,end_path
4,27.63447231300813,36.882729141704885,end_path
4,27.76147170575709,36.83820181572081,end_path
4,27.88000448508565,36.79367446120766,end_path
4,27.990070734850768,36.726883178094496,end_path
4,28.10013698530932,36.66009189665546,end_path
4,28.21020319633087,36.60443256649135,end_path
4,28.32873614999612,36.51537742200923,end_path
4,28.42186921878786,36.43745413177319,end_path
4,28.515002331400478,36.34839889475215,end_path
4,28.59120217063643,36.270475542358426,end_path
4,28.658935440492584,36.18142020858707,end_path
4,28.726668667233035,36.10349682521448,end_path
4,28.785935408348585,35.99217756303882,end_path
4,28.836735577865213,35.869726318892226,end_path
4,28.879069047781023,35.76953894035103,end_path
4,28.904469198138308,35.69161539498605,end_path
4,28.91293615889511,35.60255983556007,end_path
4,28.90446993023136,35.50237226080305,end_path
4,28.904470360883888,35.39105277028549,end_path
4,28.879071027167075,35.25746928291704,end_path
4,28.87907154313252,35.123885894277514,end_path
4,28.84520550386109,35.0125662721078,end_path
4,28.81133950644108,34.89011470172684,end_path
4,28.81980672573352,34.73426744701697,end_path
4,28.79440738686112,34.60068396010422,end_path
4,28.769008048500385,34.46710047309661,end_path
4,28.75207532614453,34.33351701929667,end_path
4,28.74360930831768,34.17766970000176,end_path
4,28.7097433049364,34.055218129721666,end_path
4,28.684343963349907,33.92163464287957,end_path
4,28.65047800103754,33.78805112401607,end_path
4,28.591212010906787,33.69899530491015,end_path
4,28.54887942779956,33.5654117538448,end_path
4,28.48961356166653,33.44296008743587,end_path
4,28.438814229404866,33.34277235238432,end_path
4,28.388014978624057,33.22032071972322,end_path
4,28.31181574324383,33.13126483752087,end_path
4,28.22714984201096,33.053340873779895,end_path
4,28.167883883225603,32.9531531086074,end_path
4,28.1001512614241,32.864097260747144,end_path
4,27.990085455636216,32.797305153127766,end_path
4,27.92235282919608,32.70824930679677,end_path
4,27.84615366594192,32.59692953178128,end_path
4,27.76995449889837,32.48560975781253,end_path
4,27.68528858631063,32.407685799861895,end_path
4,27.617555993636024,32.30749800726972,end_path
4,27.549823359653576,32.21844216499134,end_path
4,27.473624184212746,32.107122393358544,end_path
4,27.40589162829182,31.995802654026125,end_path
4,27.34662564995951,31.89561489470156,end_path
4,27.26195980710292,31.795427044265303,end_path
4,27.19422720369805,31.695239255085607,end_path
4,27.11802797868936,31.5950514368524,end_path
4,27.05876203370397,31.48373173054049,end_path
4,26.974096222713197,31.37241193398157,end_path
4,26.906363611369414,31.272224148411556,end_path
4,26.830164376993487,31.172036332314526,end_path
4,26.77089846521468,31.04958468007224,end_path
4,26.7116325106917,30.938264976546783,end_path
4,26.652366553975614,30.82694527465136,end_path
4,26.59310059607646,30.71562557272208,end_path
4,26.53383467546809,30.593173922465347,end_path
4,26.491501998114003,30.47072233181467,end_path
4,26.466102565137035,30.34827080181052,end_path
4,26.42376988378697,30.225819212592555,end_path
4,26.389903787052862,30.114499602237785,end_path
4,26.372970973533985,29.992048101798986,end_path
4,26.364504783060976,29.86959663225916,end_path
4,26.35603859128769,29.747145162569545,end_path
4,26.36450564722441,29.62469375281843,end_path
4,26.37297270259194,29.502242342759125,end_path
4,26.39837300504516,29.379790992401933,end_path
4,26.423773309118975,29.25733964221504,end_path
4,26.466106862923,29.13488835245749,end_path
4,26.49997375261152,29.023568982134112,end_path
4,26.550773893856626,28.912249670665247,end_path
4,26.59310741106287,28.800930330662403,end_path
4,26.643907632505936,28.667347123019457,end_path
4,26.694707777964705,28.556027813639243,end_path
4,26.745507923511763,28.44470850402014,end_path
4,26.79630807181276,28.33338919550256,end_path
4,26.855574846103515,28.22206991777165,end_path
4,26.91484162217687,28.11075063970392,end_path
4,26.974108399761803,27.999431363142094,end_path
4,27.024908513063927,27.8992440045636,end_path
4,27.084175294048723,27.787924728798288,end_path
4,27.143442036736964,27.68773740155244,end_path
4,27.202708780406,27.58755007616517,end_path
4,27.27044215176006,27.487362780593138,end_path
4,27.321242314228076,27.376043475806096,end_path
4,27.397442273612057,27.28698816177496,end_path
4,27.482108821644832,27.20906482993966,end_path
4,27.549842158634,27.120009486602747,end_path
4,27.609108830510053,27.042086061546737,end_path
4,27.676842088115503,26.97529461771944,end_path
4,27.744575389416863,26.89737122535358,end_path
4,27.812308649451204,26.830579782852936,end_path
4,27.88004186947271,26.774920289849607,end_path
4,27.93930842256649,26.730392715124808,end_path
4,27.99010835022253,26.685865108264185,end_path
4,28.04090819324691,26.663601401460795,end_path
4,28.07477482671012,26.630205680437967,end_path
4,28.11710804411368,26.607941941481524,end_path
4,28.15097463538868,26.58567817168988,end_path
4,28.17637459999968,26.56341436857736,end_path
4,28.20177452208829,26.552282515456312,end_path
4,28.218707860094923,26.53001868181453,end_path
4,28.24410782450501,26.507754879560817,end_path
4,28.269507748731925,26.496623025983716,end_path
4,28.28644108607523,26.474359191478047,end_path
4,28.311841009708587,26.463227339657823,end_path
4,28.32877430474921,26.452095454776245,end_path
4,28.345707643640186,26.429831620332934,end_path
4,28.371107609834752,26.4075678186603,end_path
4,28.413440830085104,26.38530408142434,end_path
4,28.45577409252468,26.351908394921058,end_path
4,28.515040609910173,26.31851277398084,end_path
4,28.582773839454045,26.26285328772371,end_path
4,28.64204048608396,26.19606182021741,end_path
4,28.72670710115388,26.107006552387293,end_path
4,28.819840389529585,26.00681936878628,end_path
4,28.921440350435045,25.89550027088617,end_path
4,29.014573728960837,25.77304919247656,end_path
4,29.11617369598967,25.66173009638686,end_path
4,29.21777366571887,25.550411002843408,end_path
4,29.33630680816377,25.46135587407737,end_path
4,29.4633066248388,25.361168832397613,end_path
4,29.615706154416657,25.30550968950207,end_path
4,29.759639056943733,25.24985051629041,end_path
4,29.928971802323478,25.20532339558209,end_path
4,30.098304505752765,25.171928229101507,end_path
4,30.25917053621394,25.14966498083861,end_path
4,30.420036658615157,25.10513783800945,end_path
4,30.572436199491683,25.04947871364671,end_path
4,30.724835789439314,24.98268764418925,end_path
4,30.86030212291584,24.91589650826831,end_path
4,31.012701810525947,24.826841547111705,end_path
4,31.1397016603334,24.72665453329178,end_path
4,31.24976825680201,24.62646745108995,end_path
4,31.359834947689077,24.504016473075836,end_path
4,31.444501802204016,24.370433438586414,end_path
4,31.53763533609697,24.22571849425398,end_path
4,31.588435677562536,24.09213531968364,end_path
4,31.64770269855655,23.947420232057134,end_path
4,31.698503091642905,23.80270510990977,end_path
4,31.732370225611348,23.65798991531424,end_path
4,31.76623740931917,23.502142771800003,end_path
4,31.80010459421448,23.346295629536005,end_path
4,31.82550514968805,23.190448449798897,end_path
4,31.82550576574971,23.045733112142827,end_path
4,31.833973060069734,22.88988586092349,end_path
4,31.82550709357249,22.734038538009266,end_path
4,31.82550775704603,22.57819125116182,end_path
4,31.800108479347937,22.43347580453101,end_path
4,31.77470924666953,22.27762840896416,end_path
4,31.78317649433709,22.132913108137508,end_path
4,31.75777726134817,21.97706571282885,end_path
4,31.740844612226883,21.83235030209156,end_path
4,31.732378641062343,21.676502978949078,end_path
4,31.706979358473824,21.531787532650327,end_path
4,31.66464676180886,21.398203964216798,end_path
4,31.630780842654705,21.25348848415274,end_path
4,31.605381509737622,21.11990498715768,end_path
4,31.554582229289736,20.997453331852046,end_path
4,31.4953163599754,20.86386969293817,end_path
4,31.45298380233417,20.71915417690421,end_path
4,31.40218456226572,20.58557057418768,end_path
4,31.359852001686757,20.440855058799247,end_path
4,31.30905285130604,20.28500755836948,end_path
4,31.249786972912705,20.151423921779745,end_path
4,31.19898777181105,20.0067083712696,end_path
4,31.165121791514068,19.87312484081103,end_path
4,31.156655761209294,19.728409467062846,end_path
4,31.11432323667815,19.572562004161732,end_path
4,31.097390569365977,19.427846596055467,end_path
4,31.0973912179878,19.271999308741776,end_path
4,31.105858455325613,19.12728400547403,end_path
4,31.10585905778596,18.98256866735744,end_path
4,31.105859660089514,18.83785332950006,end_path
4,31.08046035539504,18.69313788582451,end_path
4,31.05506109636532,18.5372904931827,end_path
4,31.029661789585667,18.39257504981421,end_path
4,30.97039593663544,18.24785946541049,end_path
4,30.93652994426254,18.11427593599744,end_path
4,30.885730724137392,17.969560388136127,end_path
4,30.851864820920348,17.813712960688328,end_path
4,30.80106554997013,17.68012936270405,end_path
4,30.7756661898872,17.546545868753082,end_path
4,30.758733556806327,17.390698512960736,end_path
4,30.733334240825453,17.245983069844307,end_path
4,30.72486819892593,17.10126769700283,end_path
4,30.72486879430786,16.956552358346062,end_path
4,30.73333602686198,16.8118370549562,end_path
4,30.75026989844731,16.667121786571663,end_path
4,30.767203770557455,16.522406518471232,end_path
4,30.78413768967452,16.366559301082944,end_path
4,30.826471478460068,16.221844138068573,end_path
4,30.82647212143197,16.06599685075718,end_path
4,30.834939357009784,15.921281547391343,end_path
4,30.8349399539366,15.776566209838236,end_path
4,30.843407237479624,15.62071895743905,end_path
4,30.843407880520445,15.464871670692776,end_path
4,30.81800860406548,15.3090242785804,end_path
4,30.80954251610229,15.175440854069778,end_path
4,30.809543112823995,15.030725515955137,end_path
4,30.80107706855088,14.88601014411412,end_path
4,30.809544260265422,14.752426789935056,end_path
4,30.80954494891872,14.5854475531387,end_path
4,30.81801227741176,14.418468352671828,end_path
4,30.84341279759972,14.273753119361858,end_path
4,30.87728000416861,14.117905971617544,end_path
4,30.91114721314341,13.962058824485002,end_path
4,30.95348101857548,13.817343661040558,end_path
4,31.012748108197908,13.672628570260724,end_path
4,31.0720151543645,13.539045427144671,end_path
4,31.131282248937357,13.394330335499768,end_path
4,31.19901594067845,13.260747229118545,end_path
4,31.241349755092727,13.11603206861513,end_path
4,31.30061685652514,12.971316977771204,end_path
4,31.3514173178111,12.826601853081725,end_path
4,31.40221773332768,12.693018677335916,end_path
4,31.453018245572117,12.537171603549512,end_path
4,31.50381871167625,12.392456479617922,end_path
4,31.55461922798552,12.23660940756349,end_path
4,31.588486458738476,12.080762262686497,end_path
4,31.622353644693792,11.9360470679501,end_path
4,31.647754187664,11.791331837460492,end_path
4,31.673154731646868,11.646616606981866,end_path
4,31.69008868039005,11.490769392257429,end_path
4,31.71548922735161,11.346054162109414,end_path
4,31.715489888982376,11.190206874488066,end_path
4,31.72395719422218,11.034359624625178,end_path
4,31.715491211828365,10.87851230122434,end_path
4,31.72395851772682,10.722665049698085,end_path
4,31.7408924225626,10.577949782829082,end_path
4,31.76629301970678,10.422102604541474,end_path
4,31.791693618017828,10.266255425227405,end_path
4,31.83402746129487,10.121540267013865,end_path
4,31.8763613532609,9.965693161236867,end_path
4,31.927161846678374,9.820978038860687,end_path
4,31.99489563276891,9.676262991093836,end_path
4,32.03722953087515,9.52041588539964,end_path
4,32.08803003004397,9.375700765380309,end_path
4,32.13036388416714,9.230985608597036,end_path
4,32.17269773952512,9.086270453468122,end_path
4,32.20656495060916,8.941555260575441,end_path
4,32.231965563085915,8.78570808372516,end_path
4,32.24043278602597,8.652124731281965,end_path
4,32.265833401493374,8.496277553395771,end_path
4,32.27430067328438,8.35156225242282,end_path
4,32.30816788950885,8.206847060547748,end_path
4,32.34203510571099,8.06213186934789,end_path
4,32.37590232473137,7.917416677869098,end_path
4,32.40130289574702,7.7727014508747825,end_path
4,32.443636765155574,7.627986295177854,end_path
4,32.494437236487755,7.494403127857817,end_path
4,32.5283045094575,7.338555987172061,end_path
4,32.59603828090994,7.204972894211641,end_path
4,32.65530545528968,7.060257814241821,end_path
4,32.71457258303048,6.926674684840094,end_path
4,32.79077296280402,6.804223579342772,end_path
4,32.85850664609142,6.692904386233088,end_path
4,32.917773731432106,6.570453206399828,end_path
