Path_Index,X,Y
1,37.073871495942804,19.313014479878543
1,37.068478051297326,19.220819258205537
1,37.069011046844,19.001831933829305
1,37.07387351399145,18.925120125606554
1,37.07387408643532,18.815126559577305
1,37.076183982726064,18.72397512927086
1,37.0846514912742,18.55699593827899
1,37.109444069224025,18.336974533752347
1,37.13484474580114,18.192259327442677
1,37.14879569547004,18.12120215149656
1,37.18266307621379,17.965355012933173
1,37.21653045342588,17.809507902278916
1,37.24787992531917,17.6863679791983
1,37.290213886685315,17.541652862017514
1,37.35209137840305,17.364845858345554
1,37.41135862456731,17.2201308307408
1,37.43174664230006,17.172328147761856
1,37.48047476232324,17.062499214147184
1,37.529893083907105,16.94183267936361
1,37.58384369911001,16.82388219261298
1,37.639960919590514,16.66353446004676
1,37.68179203835297,16.56139389008272
1,37.71735420027625,16.46008841380706
1,37.73330095585344,16.41646993590675
1,37.76864766019032,16.323523655209726
1,37.80597439780859,16.209012181403274
1,37.81895545888935,16.17065822118529
1,37.86304985125244,16.045047101720506
1,37.87934687771849,15.99505086667733
1,37.89387178141251,15.92821183235686
1,37.900173765364116,15.900284271643624
1,37.92252506550309,15.804777162750812
1,37.93918886566438,15.709838625053035
1,37.9543918496649,15.623222788197012
1,37.964953976700414,15.52601796226511
1,37.97982268364746,15.421260610380372
1,37.97982269096134,15.419886644840547
1,37.982473581282804,15.32224287011122
1,37.98563588588412,15.264039388272847
1,37.98247420096703,15.205835871929303
1,37.982475240885435,15.010548292050737
1,37.990942714970735,14.854701049721662
1,38.000490252192606,14.743152263248753
1,38.017424313078855,14.598437015098469
1,38.02866760586817,14.518086611321493
1,38.05406837308316,14.36223944950604
1,38.07946913964876,14.206392297469572
1,38.12843044589089,13.99056509674214
1,38.16587365376487,13.862568731757179
1,38.20364139858631,13.723531938044642
1,38.24230144455767,13.599179943535734
1,38.29310209396694,13.454464876689412
1,38.36123216995735,13.287621466102358
1,38.3629802195036,13.283886721937678
1,38.3645100737822,13.278254773193591
1,38.40317012643896,13.153902773999526
1,38.43816546203527,13.054212086210988
1,38.46710187103967,12.955295503274439
1,38.4956097048448,12.857843971061014
1,38.5042377430738,12.820976390218274
1,38.505505107864586,12.813200440624774
1,38.50837351929863,12.767947650601451
1,38.528210081074505,12.59226189558298
1,38.53866823643825,12.52809561887244
1,38.541709827444606,12.476112333159662
1,38.557309973774686,12.322648905284971
1,38.585992087979065,12.17108464635386
1,38.61985946074129,12.02636948949231
1,38.653726840628956,11.881654302848457
1,38.67607815693128,11.786147220267543
1,38.69274196877892,11.691208723676581
1,38.73804250171833,11.497011483394804
1,38.78037652709636,11.352296374383664
1,38.82552626030355,11.217854909489857
1,38.828437516884094,11.210199594442344
1,38.83369505149817,11.186006106063347
1,38.872548086874914,11.03788901764516
1,38.923849623994236,10.893610181606524
1,38.987228388086365,10.754213759480194
1,39.02215216404773,10.685338020856756
1,39.05392346841688,10.607760968341005
1,39.0743115265059,10.5599582620443
1,39.133578798288,10.42637519703895
1,39.25065716463795,10.20534286942812
1,39.32208812440708,10.090556315998906
1,39.340254795390294,10.060699763986959
1,39.36191140897508,10.015955356999218
1,39.39862008406867,9.940112113259591
1,39.42957871082039,9.86548854684678
1,39.47197922055482,9.771053038244936
1,39.48495931180193,9.744235068024798
1,39.49257790918215,9.722198215834034
1,39.550269514364615,9.576260396549662
1,39.62045290265423,9.435902067925404
1,39.66752164889988,9.359282582043573
1,39.707440876546606,9.272606017749808
1,39.77460008986768,9.15205489959362
1,39.81548079307889,9.084868318341151
1,39.83419934041351,9.049710017401365
1,39.86950176774007,8.976772221812563
1,39.91183892021396,8.88399880276097
1,39.96053797402369,8.785378762529948
1,40.019805149953584,8.674059601265427
1,40.07093608099399,8.584327030353382
1,40.138669925043786,8.473007891489651
1,40.15090235111417,8.452904158945213
1,40.15737432438225,8.438722123292763
1,40.250285289938226,8.261836646230247
1,40.33353876248506,8.138753108253283
1,40.35000780002888,8.106331902894325
1,40.39300414182315,8.025573614677908
1,40.43718781455092,7.934286445673373
1,40.45016790673821,7.907468488916837
1,40.45778650371857,7.885431652515031
1,40.49638850815084,7.783819589170412
1,40.504569684330306,7.764099460425735
1,40.50878884005767,7.7488446021941275
1,40.5612099355262,7.588848464873523
1,40.571239719025925,7.562474608635499
1,40.58277835781092,7.506849214340304
1,40.600461082531,7.430090032050249
1,40.60727365767943,7.403219165420745
1,40.60881535067975,7.380923818361438
1,40.623858233277645,7.242002619824001
1,40.64686279776853,7.119422902586949
1,40.64686300994269,7.08207081708954
1,40.65325709860917,6.930496626572551
1,40.66172432080899,6.830309151697886
1,40.66379788791624,6.805773894053936
1,40.66379808905553,6.770376333373721
1,40.66379823918342,6.743962959457569
1,40.65536634607052,6.682986059534275
1,40.64151636279273,6.481706881473522
1,40.6250041400641,6.373151469304677
1,40.60807146179582,6.26183188501707
1,40.60280860935256,6.227232601102662
1,40.59083861435505,6.2125174354274675
1,40.567171832384695,6.181400016889087
1,40.53801759226371,6.147859171895885
1,40.47028481075491,6.069935184298659
1,40.40255199689625,5.992011163608777
1,40.334819181633385,5.914087141471977
1,40.260641269739295,5.822897452119578
1,40.234084721901816,5.787980532908535
1,40.21996306332175,5.772065664173753
1,40.2078202735725,5.758239227697574
1,40.14008744893404,5.680315204191609
1,40.072354628096704,5.602391184531815
1,39.932377644851016,5.418782081918654
1,39.92238063873283,5.403760129620304
1,39.84766498422573,5.32211193160645
1,39.737645938746965,5.173878195929552
1,39.709822394136275,5.132069287214821
1,39.68491272600507,5.099317715211224
1,39.60973530430646,4.992660228142013
1,39.55893578869088,4.914736304787417
1,39.46139412186606,4.745747308207328
1,39.43059187405802,4.684998353045305
1,39.40170198655658,4.634351864717483
1,39.38354743536984,4.601744503460106
1,39.3501228327001,4.540218432206557
1,39.308569691897326,4.467372161784464
1,39.25777024427139,4.37831631265873
1,39.20697078276663,4.289260441881189
1,39.16506408594595,4.211412237597562
1,39.11426468501084,4.1112244190345555
1,39.06162239187156,3.997797182993408
1,39.05985050749367,3.993603711736933
1,38.989182839836616,3.8556384746897
1,38.9285900317828,3.7053913683364414
1,38.91729738911837,3.6680003275494792
1,38.86606461434398,3.567212183605077
1,38.80280838781474,3.406072981111941
1,38.76894230672623,3.3058852848976326
1,38.74586308201786,3.2376088811289065
1,38.72397020027093,3.180038495401464
1,38.67545006243953,3.033923840421768
1,38.65005056740367,2.9448681098490526
1,38.63622209654128,2.8935185617300907
1,38.62287070235771,2.8408541945092893
1,38.59803203788062,2.781723788013431
1,38.548173884007625,2.623676122842828
1,38.51306301625366,2.4617127722382337
1,38.4961302373953,2.361525139912787
1,38.47614308520781,2.198059170598569
1,38.4747752770729,2.1800739727538714
1,38.45364026215956,2.0315358447792145
1,38.45311080761247,2.0259665196831995
1,38.45184278415476,2.0192975442557883
1,38.44533232315623,1.9830386300530174
1,38.42839954232857,1.8828509973746603
1,38.411308459601706,1.753236882715275
1,38.4028422792152,1.6641812441962036
1,38.40115559686416,1.645394815176922
1,38.40054697970985,1.6381924746276315
1,38.38411202645747,1.5517553620732807
1,38.367179185526155,1.4626996870246498
1,38.360402176694144,1.4270570513650749
1,38.34836385103917,1.379572078850402
1,38.31833643781308,1.237197418778167
1,38.31353772217572,1.2088044533054678
1,38.306031626065504,1.1791967850172682
1,38.276004211837254,1.0368221276144252
1,38.25907142698173,0.9366344983945316
1,38.24213864128281,0.8364468650078258
1,38.22215147514955,0.6729808525526481
1,38.21368541056415,0.5616613170611858
1,38.20850237806962,0.4251523993790896
1,38.208502974147805,0.31383290779087225
1,38.212790952862804,0.18967195101012324
1,38.221258269589754,0.06722055731731597
1,38.23630113603923,-0.07170077271854614
1,38.26207496540282,-0.2090366146895562
1,38.27006260172033,-0.24404284248878683
1,38.27623949688495,-0.288708605698415
1,38.27624002666879,-0.3874795360674286
1,38.28263407965829,-0.5390538743195796
1,38.29110128004342,-0.6392413721021606
1,38.31092211628936,-0.7937396897743251
1,38.34402586334507,-0.9459459236936028
1,38.388181998148816,-1.1136607004385803
1,38.308744970293034,-1.1421457845360437
1,38.07846329323784,-1.2433958886800003
1,38.01391646636406,-1.2773427173881158
1,37.998638756347134,-1.2823645781733435
1,37.95314594332371,-1.2979948804490904
1,37.88265479639516,-1.3232720834764404
1,37.80390585323346,-1.349157257937161
1,37.75841304511877,-1.364787556904417
1,37.70740376754624,-1.3830788145418342
1,37.64015971720384,-1.4034820289151386
1,37.60070630727121,-1.41594996752195
1,37.60010506305425,-1.416147599495365
1,37.59424295274179,-1.4173333977696188
1,37.56402198194109,-1.4234465499360287
1,37.54340014137732,-1.42570611708737
1,37.442061016943775,-1.4414745079401312
1,37.35131193726122,-1.445934126794666
1,37.176544199987106,-1.471864936384445
1,37.057273694554056,-1.5017478640420157
1,36.93385450084715,-1.521031915064301
1,36.76510930816438,-1.566533858337586
1,36.755233897374104,-1.568388789706682
1,36.564894585441756,-1.6149943815822936
1,36.45482809791688,-1.6483907737074879
1,36.4153746549643,-1.6608587152637362
1,36.31377483273739,-1.6942550652521235
1,36.153315099516476,-1.7556288481543647
1,36.05171534854657,-1.8001571369219074
1,36.02887939284221,-1.810165488233133
1,36.0089755596315,-1.816707972733849
1,35.896001627685926,-1.8580753380077581
1,35.785935190508845,-1.90260367259232
1,35.738449390424314,-1.9226100798472219
1,35.63684961737539,-1.9671383715984128
1,35.494558195057905,-2.0371268213693075
1,35.392958474743786,-2.0927870608910815
1,35.334379631061964,-2.12632185327512
1,35.31291107890195,-2.139152354733706
1,35.29509934325747,-2.1476683954636466
1,35.201966273502,-2.192196620746632
1,35.19146708545237,-2.1972164293305236
1,35.18455141415644,-2.199696295548681
1,35.01570002727164,-2.2701211423295646
1,34.92256691157864,-2.3146493845133227
1,34.861136648567815,-2.3454745010984923
1,34.82154124484752,-2.3662987127459014
1,34.82048565511394,-2.3666772328847054
1,34.767583497191175,-2.386590109815777
1,34.682916991703635,-2.419986357485368
1,34.56696776916219,-2.470498312916685
1,34.53092145246259,-2.487732557153373
1,34.50511741688333,-2.497910819239446
1,34.38916819912661,-2.5484227679261795
1,34.33168280564761,-2.5759073297610717
1,34.27480061861982,-2.5937747548612307
1,34.118235458201,-2.65974349677401
1,34.02510233347397,-2.7042717272702053
1,33.995138567853466,-2.7193072519625408
1,33.92302102472297,-2.7451676109911305
1,33.7595417772749,-2.8133517973416273
1,33.65208823357938,-2.8453563688997185
1,33.55895505104666,-2.8787526417141
1,33.38424117204708,-2.9555705817506124
1,33.38115543505505,-2.956677084343253
1,33.288022280245315,-2.9900733430383726
1,33.13782080395852,-3.0527195986196354
1,33.02580826239111,-3.0937348783170986
1,32.94922413214532,-3.12471761408703
1,32.91273171899414,-3.137803285421992
1,32.833982727701624,-3.1636884116059436
1,32.6427812104067,-3.2404521092860796
1,32.63924978331486,-3.2416129041613413
1,32.59375695952359,-3.257243169497232
1,32.50062376576126,-3.290639430250362
1,32.33117575888391,-3.3651420463816804
1,32.26671714348407,-3.38632985952823
1,32.2212243412699,-3.401960114481104
1,32.21912311631238,-3.4027135842097134
1,32.06972741992611,-3.445552540067428
1,31.982147854164015,-3.479366017943536
1,31.956419949159216,-3.4837458413467095
1,31.83935017442333,-3.5158845456509993
1,31.76497234097693,-3.5291741230020914
1,31.66553298544691,-3.539231671425212
1,31.650611495836944,-3.5408037216834645
1,31.54901152936103,-3.551936103872608
1,31.36393017724953,-3.582041118444188
1,31.182985015689585,-3.631237330796604
1,31.16854269068942,-3.6359845800832473
1,31.156561523061097,-3.6386101000948194
1,31.054961602141237,-3.6608744268880704
1,30.832692555678587,-3.7247924898770797
1,30.739559346720778,-3.758188728560498
1,30.646426147389676,-3.7915849638912436
1,30.55329298162565,-3.82498118402473
1,30.333656909318005,-3.921550329551841
1,30.282360154397008,-3.936301768281956
1,30.189226941921152,-3.96969799966002
1,30.116993215524822,-3.999825311084572
1,30.03998676448102,-4.020860215843874
1,29.958041963350702,-4.047795779360452
1,29.935728615859883,-4.05456607552393
1,29.903496674946673,-4.0616292888079695
1,29.726720492319917,-4.109917055424172
1,29.62512060276251,-4.143313314092227
1,29.523520751441566,-4.176709560474856
1,29.421920876460216,-4.210105810931194
1,29.339976078737717,-4.237041366096749
1,29.24970792184907,-4.264430441606033
1,29.049794700578616,-4.33827194122658
1,28.948194854761518,-4.382800141620505
1,28.8943103901928,-4.407481453626249
1,28.801177211414526,-4.452009618634857
1,28.660763835399504,-4.52732590642626
1,28.66032879320111,-4.527516572501395
1,28.55872894249139,-4.572044767584496
1,28.422555508075952,-4.638696742612561
1,28.415729791286715,-4.642783049198725
1,28.225444943935123,-4.719178575449261
1,28.132311777913955,-4.7637067228456855
1,28.05045127269755,-4.802845266924938
1,27.95718999035295,-4.833500569046931
1,27.76598836500267,-4.910264147242358
1,27.762456951979242,-4.911424934680469
1,27.660857070203562,-4.944821159108587
1,27.559257187336243,-4.97821738084872
1,27.460862134724255,-5.013760444332668
1,27.37619556685616,-5.047156609874394
1,27.26024634265018,-5.097668413266267
1,27.167113146702977,-5.142196558088761
1,27.0201272443267,-5.221038233028951
1,26.92699411793982,-5.276698308667061
1,26.862835992170396,-5.315041764508754
1,26.804266844312867,-5.347128098208359
1,26.733150271287876,-5.3845299666062125
1,26.58221017711246,-5.47355050580407
1,26.570844570972547,-5.481022296290746
1,26.5638172845338,-5.484718110302024
1,26.478261678115675,-5.532734733753355
1,26.38512851324792,-5.5883948213504695
1,26.26409744560087,-5.671785034823651
1,26.14194443677836,-5.740718821331172
1,26.10875425833813,-5.762538160825432
1,26.09656640262955,-5.769405883626458
